,Max GWL: t-3,Max GWL: t-2,Max GWL: t-1,"Max GWL (predicted,updated): t+29"
24499,-0.08032550494196078,-0.08032550494196078,-0.07703128782163642,-0.1343506657153328
24500,-0.07834897466976616,-0.08032550494196078,-0.08032550494196078,-0.13039760517093607
24501,-0.07834897466976616,-0.07834897466976616,-0.08032550494196078,-0.12776223147467658
24502,-0.07900781809383103,-0.07834897466976616,-0.07834897466976616,-0.12578570120248198
24503,-0.08032550494196078,-0.07900781809383103,-0.07834897466976616,-0.11919726696182574
24504,-0.08032550494196078,-0.08032550494196078,-0.07900781809383103,-0.11590304984150138
24505,-0.07900781809383103,-0.08032550494196078,-0.08032550494196078,-0.11326767614523439
24506,-0.0796666615178959,-0.07900781809383103,-0.08032550494196078,-0.1106323024489749
24507,-0.08032550494196078,-0.0796666615178959,-0.07900781809383103,-0.10799692875271541
24508,-0.08098434836602565,-0.08032550494196078,-0.0796666615178959,-0.10667924190458566
24509,-0.08164319179009052,-0.08098434836602565,-0.08032550494196078,-0.1060203984805133
24510,-0.08032550494196078,-0.08164319179009052,-0.08098434836602565,-0.10404386820831868
24511,-0.08032550494196078,-0.08032550494196078,-0.08164319179009052,-0.1033850247842538
24512,-0.08098434836602565,-0.08032550494196078,-0.08032550494196078,-0.1033850247842538
24513,-0.08098434836602565,-0.08098434836602565,-0.08032550494196078,-0.10470271163238355
24514,-0.08296087863822776,-0.08098434836602565,-0.08098434836602565,-0.09943196423986457
24515,-0.08296087863822776,-0.08296087863822776,-0.08098434836602565,-0.0987731208157997
24516,-0.08296087863822776,-0.08296087863822776,-0.08296087863822776,-0.09679659054359759
24517,-0.08230203521416289,-0.08296087863822776,-0.08296087863822776,-0.0941612168473381
24518,-0.08296087863822776,-0.08230203521416289,-0.08296087863822776,-0.08954931287887649
24519,-0.08098434836602565,-0.08296087863822776,-0.08230203521416289,-0.086913939182617
24520,-0.08230203521416289,-0.08098434836602565,-0.08296087863822776,-0.08559625233448726
24521,-0.08493740891042238,-0.08230203521416289,-0.08098434836602565,-0.08296087863822776
24522,-0.086913939182617,-0.08493740891042238,-0.08230203521416289,-0.08164319179009052
24523,-0.086913939182617,-0.086913939182617,-0.08493740891042238,-0.0796666615178959
24524,-0.08559625233448726,-0.086913939182617,-0.086913939182617,-0.07769013124570129
24525,-0.08427856548635751,-0.08559625233448726,-0.086913939182617,-0.07571360097350667
24526,-0.08361972206229264,-0.08427856548635751,-0.08559625233448726,-0.0750547575494418
24527,-0.08296087863822776,-0.08361972206229264,-0.08427856548635751,-0.07571360097350667
24528,-0.08296087863822776,-0.08296087863822776,-0.08361972206229264,-0.07769013124570129
24529,-0.08559625233448726,-0.08296087863822776,-0.08296087863822776,-0.07703128782163642
24530,-0.08625509575855213,-0.08559625233448726,-0.08296087863822776,-0.08032550494196078
24531,-0.086913939182617,-0.08625509575855213,-0.08559625233448726,-0.08032550494196078
24532,-0.086913939182617,-0.086913939182617,-0.08625509575855213,-0.07834897466976616
24533,-0.08823162603074675,-0.086913939182617,-0.086913939182617,-0.07834897466976616
24534,-0.08954931287887649,-0.08823162603074675,-0.086913939182617,-0.07900781809383103
24535,-0.09020815630294886,-0.08954931287887649,-0.08823162603074675,-0.08032550494196078
24536,-0.09284352999920835,-0.09020815630294886,-0.08954931287887649,-0.08032550494196078
24537,-0.09350237342327322,-0.09284352999920835,-0.09020815630294886,-0.07900781809383103
24538,-0.09547890369546784,-0.09350237342327322,-0.09284352999920835,-0.0796666615178959
24539,-0.09613774711953271,-0.09547890369546784,-0.09350237342327322,-0.08032550494196078
24540,-0.09613774711953271,-0.09613774711953271,-0.09547890369546784,-0.08098434836602565
24541,-0.09745543396766246,-0.09613774711953271,-0.09613774711953271,-0.08164319179009052
24542,-0.0987731208157997,-0.09745543396766246,-0.09613774711953271,-0.08032550494196078
24543,-0.09943196423986457,-0.0987731208157997,-0.09745543396766246,-0.08032550494196078
24544,-0.10404386820831868,-0.09943196423986457,-0.0987731208157997,-0.08098434836602565
24545,-0.10272618136018893,-0.10404386820831868,-0.09943196423986457,-0.08098434836602565
24546,-0.10470271163238355,-0.10272618136018893,-0.10404386820831868,-0.08296087863822776
24547,-0.10733808532865054,-0.10470271163238355,-0.10272618136018893,-0.08296087863822776
24548,-0.11194998929710465,-0.10733808532865054,-0.10470271163238355,-0.08296087863822776
24549,-0.11194998929710465,-0.11194998929710465,-0.10733808532865054,-0.08230203521416289
24550,-0.11392651956929926,-0.11194998929710465,-0.11194998929710465,-0.08296087863822776
24551,-0.1152442064174365,-0.11392651956929926,-0.11194998929710465,-0.08098434836602565
24552,-0.11722073668963112,-0.1152442064174365,-0.11392651956929926,-0.08230203521416289
24553,-0.1152442064174365,-0.11722073668963112,-0.1152442064174365,-0.08493740891042238
24554,-0.1152442064174365,-0.1152442064174365,-0.11722073668963112,-0.086913939182617
24555,-0.11985611038589061,-0.1152442064174365,-0.1152442064174365,-0.086913939182617
24556,-0.12183264065808523,-0.11985611038589061,-0.1152442064174365,-0.08559625233448726
24557,-0.12380917093028734,-0.12183264065808523,-0.11985611038589061,-0.08427856548635751
24558,-0.1251268577784171,-0.12380917093028734,-0.12183264065808523,-0.08361972206229264
24559,-0.12710338805061172,-0.1251268577784171,-0.12380917093028734,-0.08296087863822776
24560,-0.12710338805061172,-0.12710338805061172,-0.1251268577784171,-0.08296087863822776
24561,-0.13039760517093607,-0.12710338805061172,-0.12710338805061172,-0.08559625233448726
24562,-0.1323741354431382,-0.13039760517093607,-0.12710338805061172,-0.08625509575855213
24563,-0.1343506657153328,-0.1323741354431382,-0.13039760517093607,-0.086913939182617
24564,-0.13632719598752743,-0.1343506657153328,-0.1323741354431382,-0.086913939182617
24565,-0.13764488283565718,-0.13632719598752743,-0.1343506657153328,-0.08823162603074675
24566,-0.13830372625972204,-0.13764488283565718,-0.13632719598752743,-0.08954931287887649
24567,-0.14291563022818365,-0.13830372625972204,-0.13764488283565718,-0.09020815630294886
24568,-0.146209847348508,-0.14291563022818365,-0.13830372625972204,-0.09284352999920835
24569,-0.15148059474103448,-0.146209847348508,-0.14291563022818365,-0.09350237342327322
24570,-0.15477481186135886,-0.15148059474103448,-0.146209847348508,-0.09547890369546784
24571,-0.1587278724057556,-0.15477481186135886,-0.15148059474103448,-0.09613774711953271
24572,-0.16399861979827457,-0.1587278724057556,-0.15477481186135886,-0.09613774711953271
24573,-0.1699282106148659,-0.16399861979827457,-0.1587278724057556,-0.09745543396766246
24574,-0.17388127115926263,-0.1699282106148659,-0.16399861979827457,-0.0987731208157997
24575,-0.17915201855178162,-0.17388127115926263,-0.1699282106148659,-0.09943196423986457
24576,-0.18376392252024323,-0.17915201855178162,-0.17388127115926263,-0.10404386820831868
24577,-0.18705813964056758,-0.18376392252024323,-0.17915201855178162,-0.10272618136018893
24578,-0.19035235676089945,-0.18705813964056758,-0.18376392252024323,-0.10470271163238355
24579,-0.1916700436090292,-0.19035235676089945,-0.18705813964056758,-0.10733808532865054
24580,-0.1936465738812238,-0.1916700436090292,-0.19035235676089945,-0.11194998929710465
24581,-0.1962819475774833,-0.1936465738812238,-0.1916700436090292,-0.11194998929710465
24582,-0.19759963442562054,-0.1962819475774833,-0.1936465738812238,-0.11392651956929926
24583,-0.19957616469781517,-0.19759963442562054,-0.1962819475774833,-0.1152442064174365
24584,-0.20023500812188003,-0.19957616469781517,-0.19759963442562054,-0.11722073668963112
24585,-0.20155269497000977,-0.20023500812188003,-0.19957616469781517,-0.1152442064174365
24586,-0.20287038181813952,-0.20155269497000977,-0.20023500812188003,-0.1152442064174365
24587,-0.2061645989384714,-0.20287038181813952,-0.20155269497000977,-0.11985611038589061
24588,-0.20748228578660113,-0.2061645989384714,-0.20287038181813952,-0.12183264065808523
24589,-0.20879997263473088,-0.20748228578660113,-0.2061645989384714,-0.12380917093028734
24590,-0.21209418975505523,-0.20879997263473088,-0.20748228578660113,-0.1251268577784171
24591,-0.21209418975505523,-0.21209418975505523,-0.20879997263473088,-0.12710338805061172
24592,-0.21209418975505523,-0.21209418975505523,-0.21209418975505523,-0.12710338805061172
24593,-0.21275303317912012,-0.21209418975505523,-0.21209418975505523,-0.13039760517093607
24594,-0.21209418975505523,-0.21275303317912012,-0.21209418975505523,-0.1323741354431382
24595,-0.21077650290692548,-0.21209418975505523,-0.21275303317912012,-0.1343506657153328
24596,-0.21077650290692548,-0.21077650290692548,-0.21209418975505523,-0.13632719598752743
24597,-0.21275303317912012,-0.21077650290692548,-0.21077650290692548,-0.13764488283565718
24598,-0.2153884068753871,-0.21275303317912012,-0.21077650290692548,-0.13830372625972204
24599,-0.21472956345132221,-0.2153884068753871,-0.21275303317912012,-0.14291563022818365
24600,-0.21407072002725736,-0.21472956345132221,-0.2153884068753871,-0.146209847348508
24601,-0.21275303317912012,-0.21407072002725736,-0.21472956345132221,-0.15148059474103448
24602,-0.21077650290692548,-0.21275303317912012,-0.21407072002725736,-0.15477481186135886
24603,-0.21011765948286062,-0.21077650290692548,-0.21275303317912012,-0.1587278724057556
24604,-0.20945881605879574,-0.21011765948286062,-0.21077650290692548,-0.16399861979827457
24605,-0.20945881605879574,-0.20945881605879574,-0.21011765948286062,-0.1699282106148659
24606,-0.208141129210666,-0.20945881605879574,-0.20945881605879574,-0.17388127115926263
24607,-0.20945881605879574,-0.208141129210666,-0.20945881605879574,-0.17915201855178162
24608,-0.20945881605879574,-0.20945881605879574,-0.208141129210666,-0.18376392252024323
24609,-0.20748228578660113,-0.20945881605879574,-0.20945881605879574,-0.18705813964056758
24610,-0.20879997263473088,-0.20748228578660113,-0.20945881605879574,-0.19035235676089945
24611,-0.21077650290692548,-0.20879997263473088,-0.20748228578660113,-0.1916700436090292
24612,-0.21275303317912012,-0.21077650290692548,-0.20879997263473088,-0.1936465738812238
24613,-0.21604725029945196,-0.21275303317912012,-0.21077650290692548,-0.1962819475774833
24614,-0.21934146741977634,-0.21604725029945196,-0.21275303317912012,-0.19759963442562054
24615,-0.22263568454010818,-0.21934146741977634,-0.21604725029945196,-0.19957616469781517
24616,-0.22527105823636767,-0.22263568454010818,-0.21934146741977634,-0.20023500812188003
24617,-0.2298829622048218,-0.22527105823636767,-0.22263568454010818,-0.20155269497000977
24618,-0.23120064905295903,-0.2298829622048218,-0.22527105823636767,-0.20287038181813952
24619,-0.23515370959734827,-0.23120064905295903,-0.2298829622048218,-0.2061645989384714
24620,-0.23976561356580986,-0.23515370959734827,-0.23120064905295903,-0.20748228578660113
24621,-0.2417421438380045,-0.23976561356580986,-0.23515370959734827,-0.20879997263473088
24622,-0.24569520438239373,-0.2417421438380045,-0.23976561356580986,-0.21209418975505523
24623,-0.24635404780645861,-0.24569520438239373,-0.2417421438380045,-0.21209418975505523
24624,-0.24767173465459585,-0.24635404780645861,-0.24569520438239373,-0.21209418975505523
24625,-0.24569520438239373,-0.24767173465459585,-0.24635404780645861,-0.21275303317912012
24626,-0.24569520438239373,-0.24569520438239373,-0.24767173465459585,-0.21209418975505523
24627,-0.24964826492679046,-0.24569520438239373,-0.24569520438239373,-0.21077650290692548
24628,-0.25162479519898506,-0.24964826492679046,-0.24569520438239373,-0.21077650290692548
24629,-0.2536013254711797,-0.25162479519898506,-0.24964826492679046,-0.21275303317912012
24630,-0.25755438601557645,-0.2536013254711797,-0.25162479519898506,-0.2153884068753871
24631,-0.26018975971183594,-0.25755438601557645,-0.2536013254711797,-0.21472956345132221
24632,-0.2634839768321678,-0.26018975971183594,-0.25755438601557645,-0.21407072002725736
24633,-0.2707312544968814,-0.2634839768321678,-0.26018975971183594,-0.21275303317912012
24634,-0.27797853216160245,-0.2707312544968814,-0.2634839768321678,-0.21077650290692548
24635,-0.28324927955412893,-0.27797853216160245,-0.2707312544968814,-0.21011765948286062
24636,-0.2858846532503884,-0.28324927955412893,-0.27797853216160245,-0.20945881605879574
24637,-0.2891788703707203,-0.2858846532503884,-0.28324927955412893,-0.20945881605879574
24638,-0.2937907743391744,-0.2891788703707203,-0.2858846532503884,-0.208141129210666
24639,-0.2970849914595063,-0.2937907743391744,-0.2891788703707203,-0.20945881605879574
24640,-0.30169689542796035,-0.2970849914595063,-0.2937907743391744,-0.20945881605879574
24641,-0.3056499559723571,-0.30169689542796035,-0.2970849914595063,-0.20748228578660113
24642,-0.3096030165167463,-0.3056499559723571,-0.30169689542796035,-0.20879997263473088
24643,-0.3148737639092728,-0.3096030165167463,-0.3056499559723571,-0.21077650290692548
24644,-0.3201445113017918,-0.3148737639092728,-0.3096030165167463,-0.21275303317912012
24645,-0.3234387284221237,-0.3201445113017918,-0.3148737639092728,-0.21604725029945196
24646,-0.32805063239057775,-0.3234387284221237,-0.3201445113017918,-0.21934146741977634
24647,-0.33002716266277987,-0.32805063239057775,-0.3234387284221237,-0.22263568454010818
24648,-0.33266253635903936,-0.33002716266277987,-0.32805063239057775,-0.22527105823636767
24649,-0.334639066631234,-0.33266253635903936,-0.33002716266277987,-0.2298829622048218
24650,-0.3385921271756307,-0.334639066631234,-0.33266253635903936,-0.23120064905295903
24651,-0.34056865744782533,-0.3385921271756307,-0.334639066631234,-0.23515370959734827
24652,-0.3438628745681497,-0.34056865744782533,-0.3385921271756307,-0.23976561356580986
24653,-0.35045130880880593,-0.3438628745681497,-0.34056865744782533,-0.2417421438380045
24654,-0.35242783908100056,-0.35045130880880593,-0.3438628745681497,-0.24569520438239373
24655,-0.3570397430494621,-0.35242783908100056,-0.35045130880880593,-0.24635404780645861
24656,-0.3629693338660535,-0.3570397430494621,-0.35242783908100056,-0.24767173465459585
24657,-0.3708754549548395,-0.3629693338660535,-0.3570397430494621,-0.24569520438239373
24658,-0.37614620234735846,-0.3708754549548395,-0.3629693338660535,-0.24569520438239373
24659,-0.38009926289175516,-0.37614620234735846,-0.3708754549548395,-0.24964826492679046
24660,-0.3847111668602093,-0.38009926289175516,-0.37614620234735846,-0.25162479519898506
24661,-0.38998191425273576,-0.3847111668602093,-0.38009926289175516,-0.2536013254711797
24662,-0.393934974797125,-0.38998191425273576,-0.3847111668602093,-0.25755438601557645
24663,-0.39986456561371636,-0.393934974797125,-0.38998191425273576,-0.26018975971183594
24664,-0.40381762615811306,-0.39986456561371636,-0.393934974797125,-0.2634839768321678
24665,-0.40513531300624284,-0.40381762615811306,-0.39986456561371636,-0.2707312544968814
24666,-0.4077706867025023,-0.40513531300624284,-0.40381762615811306,-0.27797853216160245
24667,-0.41172374724689903,-0.4077706867025023,-0.40513531300624284,-0.28324927955412893
24668,-0.4156768077912883,-0.41172374724689903,-0.4077706867025023,-0.2858846532503884
24669,-0.42094755518381477,-0.4156768077912883,-0.41172374724689903,-0.2891788703707203
24670,-0.42358292888007426,-0.42094755518381477,-0.4156768077912883,-0.2937907743391744
24671,-0.4255594591522689,-0.42358292888007426,-0.42094755518381477,-0.2970849914595063
24672,-0.43280673681698995,-0.4255594591522689,-0.42358292888007426,-0.30169689542796035
24673,-0.4413717013298408,-0.43280673681698995,-0.4255594591522689,-0.3056499559723571
24674,-0.44532476187423753,-0.4413717013298408,-0.43280673681698995,-0.3096030165167463
24675,-0.4486189789945619,-0.44532476187423753,-0.4413717013298408,-0.3148737639092728
24676,-0.45388972638708835,-0.4486189789945619,-0.44532476187423753,-0.3201445113017918
24677,-0.4604781606277371,-0.45388972638708835,-0.4486189789945619,-0.3234387284221237
24678,-0.4683842817165231,-0.4604781606277371,-0.45388972638708835,-0.32805063239057775
24679,-0.4769492462293739,-0.4683842817165231,-0.4604781606277371,-0.33002716266277987
24680,-0.48617305416629714,-0.4769492462293739,-0.4683842817165231,-0.33266253635903936
24681,-0.49473801867914796,-0.48617305416629714,-0.4769492462293739,-0.334639066631234
24682,-0.5039618266160637,-0.49473801867914796,-0.48617305416629714,-0.3385921271756307
24683,-0.5131856345529794,-0.5039618266160637,-0.49473801867914796,-0.34056865744782533
24684,-0.5191152253695708,-0.5131856345529794,-0.5039618266160637,-0.3438628745681497
24685,-0.5230682859139599,-0.5191152253695708,-0.5131856345529794,-0.35045130880880593
24686,-0.5289978767305513,-0.5230682859139599,-0.5191152253695708,-0.35242783908100056
24687,-0.5369039978193373,-0.5289978767305513,-0.5230682859139599,-0.3570397430494621
24688,-0.5454689623321881,-0.5369039978193373,-0.5289978767305513,-0.3629693338660535
24689,-0.5533750834209741,-0.5454689623321881,-0.5369039978193373,-0.3708754549548395
24690,-0.56128120450976,-0.5533750834209741,-0.5454689623321881,-0.37614620234735846
24691,-0.5698461690226109,-0.56128120450976,-0.5533750834209741,-0.38009926289175516
24692,-0.5764346032632671,-0.5698461690226109,-0.56128120450976,-0.3847111668602093
24693,-0.5836818809279807,-0.5764346032632671,-0.5698461690226109,-0.38998191425273576
24694,-0.5935645322889688,-0.5836818809279807,-0.5764346032632671,-0.393934974797125
24695,-0.6034471836499494,-0.5935645322889688,-0.5836818809279807,-0.39986456561371636
24696,-0.61332983501093,-0.6034471836499494,-0.5935645322889688,-0.40381762615811306
24697,-0.6218947995237808,-0.61332983501093,-0.6034471836499494,-0.40513531300624284
24698,-0.628483233764437,-0.6218947995237808,-0.61332983501093,-0.4077706867025023
24699,-0.6396835719735474,-0.628483233764437,-0.6218947995237808,-0.41172374724689903
24700,-0.6469308496382685,-0.6396835719735474,-0.628483233764437,-0.4156768077912883
24701,-0.6515427536067301,-0.6469308496382685,-0.6396835719735474,-0.42094755518381477
24702,-0.6587900312714512,-0.6515427536067301,-0.6469308496382685,-0.42358292888007426
24703,-0.6693315260564966,-0.6587900312714512,-0.6515427536067301,-0.4255594591522689
24704,-0.680531864265607,-0.6693315260564966,-0.6587900312714512,-0.43280673681698995
24705,-0.6910733590506524,-0.680531864265607,-0.6693315260564966,-0.4413717013298408
24706,-0.6989794801394383,-0.6910733590506524,-0.680531864265607,-0.44532476187423753
24707,-0.7082032880763616,-0.6989794801394383,-0.6910733590506524,-0.4486189789945619
24708,-0.7161094091651475,-0.7082032880763616,-0.6989794801394383,-0.45388972638708835
24709,-0.7220389999817314,-0.7161094091651475,-0.7082032880763616,-0.4604781606277371
24710,-0.7306039644945823,-0.7220389999817314,-0.7161094091651475,-0.4683842817165231
24711,-0.7411454592796352,-0.7306039644945823,-0.7220389999817314,-0.4769492462293739
24712,-0.750369267216551,-0.7411454592796352,-0.7306039644945823,-0.48617305416629714
24713,-0.7562988580331348,-0.750369267216551,-0.7411454592796352,-0.49473801867914796
24714,-0.7569577014571996,-0.7562988580331348,-0.750369267216551,-0.5039618266160637
24715,-0.7582753883053369,-0.7569577014571996,-0.7562988580331348,-0.5131856345529794
24716,-0.7615696054256612,-0.7582753883053369,-0.7569577014571996,-0.5191152253695708
24717,-0.7635461356978559,-0.7615696054256612,-0.7582753883053369,-0.5230682859139599
24718,-0.7589342317294018,-0.7635461356978559,-0.7615696054256612,-0.5289978767305513
24719,-0.7562988580331348,-0.7589342317294018,-0.7635461356978559,-0.5369039978193373
24720,-0.7549811711850051,-0.7562988580331348,-0.7589342317294018,-0.5454689623321881
24721,-0.7536634843368752,-0.7549811711850051,-0.7562988580331348,-0.5533750834209741
24722,-0.7536634843368752,-0.7536634843368752,-0.7549811711850051,-0.56128120450976
24723,-0.7523457974887455,-0.7536634843368752,-0.7536634843368752,-0.5698461690226109
24724,-0.7536634843368752,-0.7523457974887455,-0.7536634843368752,-0.5764346032632671
24725,-0.7582753883053369,-0.7536634843368752,-0.7523457974887455,-0.5836818809279807
24726,-0.7615696054256612,-0.7582753883053369,-0.7536634843368752,-0.5935645322889688
24727,-0.770793413362577,-0.7615696054256612,-0.7582753883053369,-0.6034471836499494
24728,-0.778699534451363,-0.770793413362577,-0.7615696054256612,-0.61332983501093
24729,-0.7879233423882787,-0.778699534451363,-0.770793413362577,-0.6218947995237808
24730,-0.7971471503251943,-0.7879233423882787,-0.778699534451363,-0.628483233764437
24731,-0.8076886451102473,-0.7971471503251943,-0.7879233423882787,-0.6396835719735474
24732,-0.8202066701674874,-0.8076886451102473,-0.7971471503251943,-0.6469308496382685
24733,-0.8340423820728647,-0.8202066701674874,-0.8076886451102473,-0.6515427536067301
24734,-0.84590156370604,-0.8340423820728647,-0.8202066701674874,-0.6587900312714512
24735,-0.8590784321873524,-0.84590156370604,-0.8340423820728647,-0.6693315260564966
24736,-0.8709376138205276,-0.8590784321873524,-0.84590156370604,-0.680531864265607
24737,-0.88411448230184,-0.8709376138205276,-0.8590784321873524,-0.6910733590506524
24738,-0.8972913507831525,-0.88411448230184,-0.8709376138205276,-0.6989794801394383
24739,-0.9091505324163277,-0.8972913507831525,-0.88411448230184,-0.7082032880763616
24740,-0.9216685574735677,-0.9091505324163277,-0.8972913507831525,-0.7161094091651475
24741,-0.9328688956826856,-0.9216685574735677,-0.9091505324163277,-0.7220389999817314
24742,-0.9453869207399256,-0.9328688956826856,-0.9216685574735677,-0.7306039644945823
24743,-0.9605403194934327,-0.9453869207399256,-0.9328688956826856,-0.7411454592796352
24744,-0.9756937182469397,-0.9605403194934327,-0.9453869207399256,-0.750369267216551
24745,-0.9928236472726415,-0.9756937182469397,-0.9605403194934327,-0.7562988580331348
24746,-1.0086358894502134,-0.9928236472726415,-0.9756937182469397,-0.7569577014571996
24747,-1.0231304447796556,-1.0086358894502134,-0.9928236472726415,-0.7582753883053369
24748,-1.0343307829887658,-1.0231304447796556,-1.0086358894502134,-0.7615696054256612
24749,-1.0461899646219486,-1.0343307829887658,-1.0231304447796556,-0.7635461356978559
24750,-1.061343363375448,-1.0461899646219486,-1.0343307829887658,-0.7589342317294018
24751,-1.0751790752808255,-1.061343363375448,-1.0461899646219486,-0.7562988580331348
24752,-1.0890147871862028,-1.0751790752808255,-1.061343363375448,-0.7549811711850051
24753,-1.100873968819378,-1.0890147871862028,-1.0751790752808255,-0.7536634843368752
24754,-1.1153685241488203,-1.100873968819378,-1.0890147871862028,-0.7536634843368752
24755,-1.1305219229023273,-1.1153685241488203,-1.100873968819378,-0.7523457974887455
24756,-1.1423811045355026,-1.1305219229023273,-1.1153685241488203,-0.7536634843368752
24757,-1.1509460690483533,-1.1423811045355026,-1.1305219229023273,-0.7582753883053369
24758,-1.1595110335612042,-1.1509460690483533,-1.1423811045355026,-0.7615696054256612
24759,-1.1641229375296658,-1.1595110335612042,-1.1509460690483533,-0.770793413362577
24760,-1.1581933467130745,-1.1641229375296658,-1.1595110335612042,-0.778699534451363
24761,-1.1555579730168148,-1.1581933467130745,-1.1641229375296658,-0.7879233423882787
24762,-1.1535814427446203,-1.1555579730168148,-1.1581933467130745,-0.7971471503251943
24763,-1.1535814427446203,-1.1535814427446203,-1.1555579730168148,-0.8076886451102473
24764,-1.1555579730168148,-1.1535814427446203,-1.1535814427446203,-0.8202066701674874
24765,-1.1621464072574712,-1.1555579730168148,-1.1535814427446203,-0.8340423820728647
24766,-1.1733467454665814,-1.1621464072574712,-1.1555579730168148,-0.84590156370604
24767,-1.1865236139478939,-1.1733467454665814,-1.1621464072574712,-0.8590784321873524
24768,-1.1964062653088745,-1.1865236139478939,-1.1733467454665814,-0.8709376138205276
24769,-1.1997004824291988,-1.1964062653088745,-1.1865236139478939,-0.88411448230184
24770,-1.2029946995495306,-1.1997004824291988,-1.1964062653088745,-0.8972913507831525
24771,-1.2043123863976604,-1.2029946995495306,-1.1997004824291988,-0.9091505324163277
24772,-1.2115596640623816,-1.2043123863976604,-1.2029946995495306,-0.9216685574735677
24773,-1.2168304114549005,-1.2115596640623816,-1.2043123863976604,-0.9328688956826856
24774,-1.2247365325436865,-1.2168304114549005,-1.2115596640623816,-0.9453869207399256
24775,-1.2359368707528042,-1.2247365325436865,-1.2168304114549005,-0.9605403194934327
24776,-1.24516067868972,-1.2359368707528042,-1.2247365325436865,-0.9756937182469397
24777,-1.2557021734747655,-1.24516067868972,-1.2359368707528042,-0.9928236472726415
24778,-1.2616317642913568,-1.2557021734747655,-1.24516067868972,-1.0086358894502134
24779,-1.2629494511394865,-1.2616317642913568,-1.2557021734747655,-1.0231304447796556
24780,-1.2616317642913568,-1.2629494511394865,-1.2616317642913568,-1.0343307829887658
24781,-1.264925981411681,-1.2616317642913568,-1.2629494511394865,-1.0461899646219486
24782,-1.2708555722282726,-1.264925981411681,-1.2616317642913568,-1.061343363375448
24783,-1.273490945924532,-1.2708555722282726,-1.264925981411681,-1.0751790752808255
24784,-1.2794205367411233,-1.273490945924532,-1.2708555722282726,-1.0890147871862028
24785,-1.282055910437383,-1.2794205367411233,-1.273490945924532,-1.100873968819378
24786,-1.2866678144058445,-1.282055910437383,-1.2794205367411233,-1.1153685241488203
24787,-1.2866678144058445,-1.2866678144058445,-1.282055910437383,-1.1305219229023273
24788,-1.2879855012539743,-1.2866678144058445,-1.2866678144058445,-1.1423811045355026
24789,-1.2899620315261688,-1.2879855012539743,-1.2866678144058445,-1.1509460690483533
24790,-1.280738223589253,-1.2899620315261688,-1.2879855012539743,-1.1595110335612042
24791,-1.276126319620799,-1.280738223589253,-1.2899620315261688,-1.1641229375296658
24792,-1.2715144156523375,-1.276126319620799,-1.280738223589253,-1.1581933467130745
24793,-1.269537885380143,-1.2715144156523375,-1.276126319620799,-1.1555579730168148
24794,-1.2682201985320132,-1.269537885380143,-1.2715144156523375,-1.1535814427446203
24795,-1.2629494511394865,-1.2682201985320132,-1.269537885380143,-1.1535814427446203
24796,-1.260972920867292,-1.2629494511394865,-1.2682201985320132,-1.1555579730168148
24797,-1.258337547171025,-1.260972920867292,-1.2629494511394865,-1.1621464072574712
24798,-1.2622906077154217,-1.258337547171025,-1.260972920867292,-1.1733467454665814
24799,-1.268879041956078,-1.2622906077154217,-1.258337547171025,-1.1865236139478939
24800,-1.273490945924532,-1.268879041956078,-1.2622906077154217,-1.1964062653088745
24801,-1.2754674761967266,-1.273490945924532,-1.268879041956078,-1.1997004824291988
24802,-1.2800793801651882,-1.2754674761967266,-1.273490945924532,-1.2029946995495306
24803,-1.2800793801651882,-1.2800793801651882,-1.2754674761967266,-1.2043123863976604
24804,-1.2754674761967266,-1.2800793801651882,-1.2800793801651882,-1.2115596640623816
24805,-1.2715144156523375,-1.2754674761967266,-1.2800793801651882,-1.2168304114549005
24806,-1.2715144156523375,-1.2715144156523375,-1.2754674761967266,-1.2247365325436865
24807,-1.274149789348597,-1.2715144156523375,-1.2715144156523375,-1.2359368707528042
24808,-1.2715144156523375,-1.274149789348597,-1.2715144156523375,-1.24516067868972
24809,-1.2715144156523375,-1.2715144156523375,-1.274149789348597,-1.2557021734747655
24810,-1.2754674761967266,-1.2715144156523375,-1.2715144156523375,-1.2616317642913568
24811,-1.2715144156523375,-1.2754674761967266,-1.2715144156523375,-1.2629494511394865
24812,-1.2708555722282726,-1.2715144156523375,-1.2754674761967266,-1.2616317642913568
24813,-1.2708555722282726,-1.2708555722282726,-1.2715144156523375,-1.264925981411681
24814,-1.2721732590764023,-1.2708555722282726,-1.2708555722282726,-1.2708555722282726
24815,-1.273490945924532,-1.2721732590764023,-1.2708555722282726,-1.273490945924532
24816,-1.2754674761967266,-1.273490945924532,-1.2721732590764023,-1.2794205367411233
24817,-1.2774440064689287,-1.2754674761967266,-1.273490945924532,-1.282055910437383
24818,-1.273490945924532,-1.2774440064689287,-1.2754674761967266,-1.2866678144058445
24819,-1.274149789348597,-1.273490945924532,-1.2774440064689287,-1.2866678144058445
24820,-1.273490945924532,-1.274149789348597,-1.273490945924532,-1.2879855012539743
24821,-1.2754674761967266,-1.273490945924532,-1.274149789348597,-1.2899620315261688
24822,-1.2774440064689287,-1.2754674761967266,-1.273490945924532,-1.280738223589253
24823,-1.2853501275577148,-1.2774440064689287,-1.2754674761967266,-1.276126319620799
24824,-1.2866678144058445,-1.2853501275577148,-1.2774440064689287,-1.2715144156523375
24825,-1.28469128413365,-1.2866678144058445,-1.2853501275577148,-1.269537885380143
